docId,filename,toptopics...
82,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/AWonderfulLife.txt,2,0.316540380460146,1,0.24417127957860002,9,0.2112262097671848,5,0.13917429636330964,3,0.06987934559962754,4,0.011778308366043561,7,0.006416783144473374,8,3.5573992506626165E-4,0,3.0405758457313566E-4,6,1.5359921097577174E-4
83,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Babydoll.txt,7,0.84251634777786,5,0.09961117434748845,9,0.04944997371562552,2,0.0035195783960574917,8,0.0029850854077516256,3,9.437718444096257E-4,0,2.814471400927705E-4,4,2.792487734778443E-4,1,2.7119538856648856E-4,6,1.4217720867028334E-4
84,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BabysFirstThoughts.txt,9,0.6853879819001708,7,0.20935853181636305,5,0.0866264019415659,0,0.013434660261572222,4,0.004208100076521032,3,3.642748242584998E-4,2,3.3339947080728136E-4,8,1.2709713138507118E-4,1,1.0467535463676694E-4,6,5.487722271936352E-5
85,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Back.txt,9,0.4206001891291292,5,0.2649214397242198,2,0.1080600820465841,3,0.09149070746838184,6,0.0863342947047969,8,0.019202140097562753,7,0.004039844890660839,0,0.0018104632450668635,4,0.0017963218259918856,1,0.0017445168676058114
86,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Backalleys.txt,9,0.44547703930887206,8,0.30212574527023456,3,0.09069187884947369,7,0.08718715712741221,5,0.0651619202138406,2,0.007527611516919915,0,0.001515681337793688,1,2.735770092176973E-4,4,2.6100507978479794E-5,6,1.3288858257245455E-5
87,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Backseat.txt,7,0.8765797050589207,5,0.07485757324714787,4,0.024795807078275136,3,0.020502221758917027,9,0.0015204137196931124,2,7.98073995842591E-4,8,3.042383818396849E-4,0,2.600382498517235E-4,1,2.5056632015320047E-4,6,1.3136218935902932E-4
88,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BacktoForks.txt,5,0.4220576069861729,9,0.21111266476256327,3,0.18951983153174498,4,0.17296968952971667,8,0.0030062728038231594,2,0.0012198374993002321,7,5.4167546689229834E-5,0,2.4275276653072647E-5,1,2.3391046298495152E-5,6,1.2263017037924497E-5
89,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BadTiming.txt,9,0.8008233081317251,5,0.0725375247513409,7,0.06746606440642151,2,0.038571569346192,1,0.017400915113916324,8,0.0029443629100533815,3,1.46872325304403E-4,0,4.379956465172724E-5,4,4.345744889724873E-5,6,2.2126001497487418E-5
90,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BamGoestheHeart.txt,2,0.31223561360385577,3,0.25355271095109405,9,0.25126749881211646,5,0.09414887042641495,1,0.07772669482041035,0,0.010553218147558321,7,4.1949306937193187E-4,8,4.206486348843681E-5,4,3.567279598437376E-5,6,1.8162509705437098E-5
91,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BathtubsBickeringandBrandy.txt,9,0.3638276850266645,2,0.2378833101425282,7,0.17564491149443198,6,0.14232790879641602,5,0.07004559265115408,8,0.009914435765781035,3,3.257464608733558E-4,0,1.0288258119209075E-5,4,1.0207897156338543E-5,1,9.913506875186422E-6
92,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Beall.txt,4,0.8343165907324854,3,0.09937822756530644,5,0.04776891103474776,1,0.016835703630601585,9,0.0011263675695300864,7,3.8476957207851594E-4,2,1.0121026727806062E-4,8,3.858294857700448E-5,0,3.297756963278253E-5,6,1.6659109762399603E-5
93,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BearsandtheartofMauling.txt,3,0.48162707313376113,8,0.41923597395817086,2,0.05152237565479197,9,0.03756232107632126,1,0.005502125303827797,7,0.0032900008158336332,0,9.574637539632197E-4,5,2.3052311991100842E-4,4,4.780411350511002E-5,6,2.433906991413585E-5
94,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/beautifullyhappypainlesslyromantic.txt,5,0.46239666223628556,0,0.27557746854572446,9,0.12324067791402277,3,0.11623599829302342,1,0.00945015090581634,4,0.006792964007073455,7,0.00563709357789645,2,4.327714645519045E-4,8,1.6497930112689853E-4,6,7.123375447865684E-5
95,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BeautifulYou.txt,5,0.6521167983259079,9,0.1926120861473503,0,0.08644973602588453,7,0.047550351378337914,2,0.018959607528769448,8,0.002245910388206578,3,3.778229275331074E-5,4,1.1179247371108863E-5,1,1.0856843870540062E-5,6,5.691821548447974E-6
96,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BecausetheDogSaidSo.txt,3,0.3304748980719648,8,0.21480159731955878,5,0.16253310019678077,2,0.08842753629221763,0,0.0689656661889591,9,0.06543530494954936,1,0.061873397361494546,7,0.007327815186653911,4,1.0647404925901584E-4,6,5.421038356206134E-5
97,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BeforeWeGoBackwards.txt,7,0.3810942686879357,9,0.3222829496268053,8,0.2899092279474623,5,0.002189926592728565,3,0.0015348151596073084,2,0.001404726673169563,0,4.577052598053754E-4,4,4.541301516614426E-4,1,4.410332815637406E-4,6,2.3121661926067192E-4
98,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Beginnings.txt,9,0.6507543456085817,8,0.31392637800888595,2,0.014930425328479201,5,0.009896772753284879,3,0.007060143830159088,7,0.0029484094643853938,0,1.397096083643902E-4,4,1.3861834505039296E-4,1,1.346206662976356E-4,6,7.057638651122931E-5
99,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BeingSaneinInsanePlaces.txt,9,0.43427776168351623,2,0.25061226451468527,1,0.10321657687226532,5,0.062121842281695906,8,0.05875771246396672,4,0.04918248051397156,3,0.03230130540843517,7,0.009445957891174214,6,7.641211153917368E-5,0,7.686258750417885E-6
100,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BELL.txt,4,0.5465161808312676,2,0.2110258088432183,5,0.15722218979095665,3,0.06014811399991145,7,0.024488054870264144,9,5.611465059496818E-4,8,1.2380768803439374E-5,0,1.0582075252956276E-5,1,1.0196621678654667E-5,6,5.3456926970666085E-6
101,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellaAccidentlyCallsEsmeMomShortFic.txt,9,0.4038054593322576,2,0.23038418299265714,3,0.18197910367521392,1,0.158264814662711,5,0.013712477340704412,0,0.006545308231573372,8,0.0023686110080463796,4,0.0023289071729148438,7,4.983205533446617E-4,6,1.128150305767602E-4
102,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellaAliceandRenesmeeVisitTheAquarium.txt,5,0.2564614899755233,9,0.21608968039489465,2,0.1849320235511217,4,0.1203368209431501,1,0.11893502636906066,3,0.10112071861381935,8,0.0015708364013428276,7,3.304806327725077E-4,0,1.4810544836120945E-4,6,7.481766995364273E-5
103,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellaandJacob.txt,5,0.44214663524716524,9,0.21617766855478915,2,0.17677669751236877,0,0.11632536876265154,3,0.03523945795839789,4,0.010675941357970934,7,0.0023627985011101076,8,1.3099114350708952E-4,1,1.0788240656146534E-4,6,5.655855547772821E-5
104,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellaGoestoTherapy.txt,3,0.4190416308705966,5,0.24605585869962635,9,0.15769931673854282,2,0.08438464771008923,0,0.08195934909936926,8,0.008392328690166208,1,0.0018096526339714042,7,6.334876171263326E-4,4,1.5722804396876714E-5,6,8.00513611492782E-6
105,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellasBirthday.txt,5,0.41509784467569216,9,0.28206318497295796,3,0.21340048856297084,4,0.042410534048435575,2,0.02977126828312382,0,0.008295188282777047,1,0.00828891708574718,7,3.8417065887210323E-4,8,2.0143084854847254E-4,6,8.697258087481356E-5
106,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellasFavoriteGift.txt,9,0.4594035150514567,1,0.20767677329584303,6,0.20705021612813715,3,0.10776316148913889,5,0.006539586457827792,2,0.004194812538151492,7,0.0030498719800669243,8,0.001599128633906459,0,0.0013668052292886983,4,0.0013561291961828568
107,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellasHecticYear.txt,5,0.3288219216454237,1,0.30385036124163234,3,0.19679114234130968,2,0.10226547960700658,6,0.06088173460198816,8,0.003790411041073711,9,0.002089541169859066,7,7.974461492305035E-4,0,3.5737682563989805E-4,4,3.5458537683648837E-4
108,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellasNewMoon.txt,9,0.30702001141021223,5,0.30450632055081145,2,0.1359716900094908,0,0.08297978393519682,3,0.07791478503294708,7,0.037028685461446526,6,0.026778294793221993,8,0.013968823118880553,4,0.006951706122703764,1,0.006879899565088771
109,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BellaSwanKnightinShiningArmor.txt,5,0.3165333245104852,9,0.27632623753147983,4,0.1714147808370464,1,0.131101778868681,3,0.09835269781045655,8,0.005610438924294367,2,2.9796830608002376E-4,7,2.166402382457669E-4,0,9.708768513692372E-5,6,4.90452880938041E-5
110,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Bellyofthewolf.txt,0,0.3657023014811562,5,0.2503074882660167,9,0.17862692177989928,3,0.08959963641044968,7,0.07807137730023332,2,0.020343380559481913,1,0.016724110432930154,8,5.813514659033865E-4,4,2.8779472826510618E-5,6,1.4652831102945534E-5
111,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BeneaththeWeepingSky.txt,2,0.36712541740110444,9,0.3074281511777306,3,0.21741336081902282,5,0.05717553907571582,4,0.032276336786834114,0,0.013531993899723264,1,0.005029200749817513,7,1.1423942590505786E-5,8,5.989875584279594E-6,6,2.5862718766160837E-6
112,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BerryCobblerEveryThursday.txt,3,0.3876900706868145,5,0.28990808193100787,2,0.25654865236366087,4,0.06394460691237044,7,0.001052732206317444,9,5.27546056185981E-4,8,1.0556321374969334E-4,0,9.022685824912906E-5,1,8.694033229096073E-5,6,4.557943935305959E-5
113,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BeStillMyBeatingHeart.txt,2,0.25753371863027086,3,0.21494554793687787,5,0.20699068004179264,9,0.18955509984330537,0,0.054288768137327706,1,0.051374601159573575,7,0.02520866580681978,8,4.514330199576499E-5,4,3.8283442964187336E-5,6,1.949169907228977E-5
114,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BeStillMyFoolishHeart.txt,9,0.4016661073449072,7,0.31761549076273743,5,0.2550465173408352,3,0.019066436428072084,2,0.002632808567931158,8,0.0010036681091899907,0,8.578539530994502E-4,4,8.511533076768154E-4,1,8.26606502618641E-4,6,4.3335768293202483E-4
115,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Betterthanitcouldbe.txt,7,0.555426486748231,8,0.24144217353107028,3,0.14802616011026903,0,0.042912474176343716,2,0.00709711386837876,5,0.0032165049968814956,9,0.001322466210504406,4,2.2441633903621795E-4,1,2.1794429213643323E-4,6,1.142597271486491E-4
116,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BettertobeSafethanSorry.txt,9,0.37134596960614774,3,0.3352905603762747,2,0.14718414461105112,5,0.0939646622841997,0,0.04535259637155524,7,0.0026119357623924917,8,0.0013695070792691033,4,0.0011614003371567291,1,0.0011279061741034273,6,5.913173978498093E-4
117,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BettyMidnightSunremix.txt,9,0.32469289203792023,3,0.23824133492937696,1,0.22560905358370142,5,0.20776650862151683,2,0.0012629091933836322,7,9.18208221997681E-4,8,4.814408831850739E-4,0,4.114965505453016E-4,4,4.082823758388971E-4,6,2.0787360253401974E-4
118,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BetweenLoveandSurvival.txt,9,0.26822163805627885,1,0.2147494987841607,3,0.17874952885901335,8,0.15873353447275299,5,0.13857117299686017,7,0.039772684492744716,0,9.881854444885704E-4,6,1.259950472326236E-4,2,8.131054271277074E-5,4,6.451303755243361E-6
119,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BetweenWhoYouAreandWhoYouCouldBe.txt,8,0.47441206502386746,0,0.3093963553119236,2,0.10603073349318831,9,0.08800276020408408,3,0.010449213065361597,4,0.00770427030286914,7,0.0027898755802128004,5,0.0012076357955100835,1,4.652236227366752E-6,6,2.438986755556906E-6
120,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BigBrotherMaterial.txt,5,0.5584264425595532,3,0.30222008236028597,2,0.058532125452668546,9,0.03416010213733074,1,0.033520047045114555,7,0.011423718237794055,4,0.0013668517536110122,8,1.5334860363115923E-4,0,1.3106992702342462E-4,6,6.621192298726411E-5
121,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Bitter.txt,0,0.5118284048191658,9,0.23300949959345812,3,0.21370721149182906,5,0.016969054397207195,1,0.01263999495107497,2,0.010246191709096386,7,7.286445509487595E-4,8,3.82047631171885E-4,4,3.239926644919295E-4,6,1.6495819155590643E-4
122,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Blackhole.txt,9,0.46865574773567675,3,0.1677064558633844,8,0.13628301286836195,5,0.10922295560474363,2,0.10526866297763632,7,0.007788370315334403,0,0.002936995968234297,6,0.0019418133661773453,4,9.94263515618415E-5,1,9.655894888899569E-5
123,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BlackSun.txt,5,0.6742178764622988,9,0.11981796842896289,7,0.07141433611286016,3,0.053719189531711,0,0.04192659382535143,6,0.0383197264438901,2,2.894817079299419E-4,8,1.1035498819856884E-4,4,9.358573054558157E-5,1,9.088676825146862E-5
124,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BlessingsandCurses.txt,9,0.4655053350794411,5,0.19804088381701732,4,0.18208378617413953,2,0.15300204951665936,3,4.97334500679761E-4,7,3.309431445666523E-4,8,1.7352225343568868E-4,0,1.4831272379538382E-4,1,1.42910412043219E-4,6,7.492237822194177E-5
125,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BloodMoon.txt,9,0.5464054055731881,8,0.32269529989843276,5,0.06639255890988471,6,0.05207011542141867,4,0.007591992864626402,3,0.002833451418127837,1,0.0018580553422483952,2,7.458780239123868E-5,7,5.4229657821145814E-5,0,2.4303111860732063E-5
126,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BloodRedHorizons.txt,8,0.43129799280088216,1,0.24182920851310688,9,0.22769975636093115,7,0.08078326910486937,3,0.010591510732217074,5,0.003863617888353654,0,0.0026625655411765072,6,9.03131990948799E-4,2,2.7881103041507965E-4,4,9.013603709936777E-5
127,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BlownAway.txt,5,0.3666630571775714,3,0.227752614145859,0,0.11264923237244807,9,0.10657417460787591,2,0.08918599237065769,1,0.06500281532047227,7,0.03212630451209324,8,2.0093500219781604E-5,4,1.7040144065825312E-5,6,8.675848736756422E-6
128,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BlueHour.txt,3,0.3166048522869104,2,0.282939203133138,5,0.20597011557258657,4,0.13031242944021765,1,0.035875645466435666,9,0.024759167920752802,7,0.0017565317212781672,0,0.0016857076817841856,8,6.729189408048103E-5,6,2.9054882816152467E-5
129,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BlueMoon.txt,9,0.5305070268669744,5,0.24804038017335164,2,0.059464535532126446,3,0.05499044048412634,7,0.05153910461803031,1,0.025095356971440982,0,0.022856637462605363,6,0.005382301850240528,8,0.0021085190559140213,4,1.569698518994267E-5
130,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BorntoDie.txt,9,0.5525575167891039,1,0.24156543307683995,5,0.08299108215630596,2,0.054188387728271455,3,0.0492098323619327,0,0.018617489164357612,7,3.9640673665093017E-4,8,2.0784654811577022E-4,4,1.7626272599287893E-4,6,8.974271242867548E-5
131,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/boundariesandotherrulesofthumb.txt,9,0.25529256484327,2,0.2497500074629491,8,0.21463204797525973,7,0.17657549783631232,3,0.09572616818346166,5,0.006453194564678381,0,4.53785451270033E-4,4,4.5024096051385614E-4,1,4.372562526037092E-4,6,2.2923646968127584E-4
132,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BrandNewDay.txt,5,0.3772513704594703,9,0.2592588355894869,3,0.19458140550150677,4,0.16505559069271528,2,0.0012935071368669671,8,0.0010970715365821605,1,0.0010757221171459068,7,2.3080754641059052E-4,0,1.0343678798818519E-4,6,5.2252631826823907E-5
133,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BreakEven.txt,7,0.7377932942322228,8,0.14362170891719436,3,0.05354090876994977,0,0.03823849011136522,9,0.022698281977906836,5,0.0025157619322243373,2,0.00132985128741589,4,1.0551245039315027E-4,1,1.0246952789299547E-4,6,5.372079343456836E-5
134,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BreakingCallaVolturi.txt,4,0.3723661770755879,2,0.16512621834874325,5,0.12992457824098572,3,0.12908128927176435,7,0.07338190818928793,9,0.062166363476582984,1,0.05843625258476195,6,0.008251322738617487,8,0.0012243564170567936,0,4.153365661170237E-5
135,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BreakingDawnFightReimagined.txt,9,0.3493803793605074,4,0.2541352145383058,7,0.1757863662192614,5,0.13988530810098765,0,0.05092500105712782,6,0.02566460948173651,2,0.0014796872313562815,8,0.0014390340353730403,3,0.001081774636615051,1,2.2262533872900017E-4
136,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BreakingDawnTheTrueending.txt,8,0.4657055641864401,9,0.24466836083665208,6,0.2384390698252042,7,0.04503068473765441,5,0.002805760224983224,4,0.0023559770785486446,3,3.9770446312199304E-4,2,3.639956667674448E-4,0,1.1860152897211607E-4,1,1.142814516557913E-4
137,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BrighterThanTheStars.txt,7,0.459397104208789,2,0.23868336242052365,5,0.20966317607989102,9,0.05110933193951172,3,0.02649602862950546,1,0.012254860479890111,4,0.0019069560140337755,8,2.1394349545630545E-4,0,1.8286151730498388E-4,6,9.237521509390938E-5
138,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/bulletproofiwishiwas.txt,8,0.33433108830599356,9,0.22050003954833958,3,0.1896933015172684,2,0.12950295122566238,4,0.11018767475806943,0,0.012063944022383278,1,0.003679750936707462,5,2.624104798147661E-5,7,1.2238057785825318E-5,6,2.7705798086018917E-6
139,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/Bully.txt,7,0.6441446324791614,5,0.16223424335513242,3,0.10875812994114883,2,0.05720732898140296,9,0.026813212073853756,8,2.128417057970211E-4,0,1.8191979702310304E-4,4,1.8049883247452775E-4,1,1.7529334291815904E-4,6,9.189949108768259E-5
140,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BurningIce.txt,7,0.6729180926493848,8,0.2396792694299452,9,0.05840349561517511,2,0.024057447636003967,5,0.003575501948643917,0,8.773853942141035E-4,3,2.8191426605381843E-4,4,8.341445391463361E-5,1,8.100882578535415E-5,6,4.246978087901805E-5
141,file:/C:/Users/User/Desktop/sample-data/newTwilight/noSpecialChars/BurningWrong.txt,0,0.44266676150265927,8,0.35216517088638183,9,0.08438993463330159,7,0.0782245062968102,2,0.031886526922384716,1,0.00802545292454031,5,0.0013117679202342926,3,9.193556060496169E-4,4,2.720243530256319E-4,6,1.38498954612571E-4
